Year,Month,Day,Hours,Minutes,Seconds,S/C X (km),S/C Y (km),S/C Z (km),Altitude (km),Longitude (deg),Latitude (deg),LMST(hh),Ne Abundance (/cc),STD (/cc)
2014,02,14,17,19,15.58,-1744.12,168.20,450.82, 71.88,174.49,14.43,23.58,6.46e+02,2.72e+02
2014,02,14,17,19,51.58,-1742.75,224.59,432.92, 72.30,172.66,13.84,23.45,1.82e+03,3.82e+02
2014,02,14,17,19,52.83,-1742.67,226.54,432.29, 72.32,172.59,13.82,23.45,1.45e+03,3.51e+02
2014,02,14,17,19,54.08,-1742.58,228.50,431.66, 72.33,172.53,13.80,23.44,1.33e+03,3.40e+02
2014,02,14,17,20,12.83,-1741.05,257.76,422.13, 72.55,171.58,13.49,23.38,9.84e+02,3.04e+02
2014,02,14,17,20,48.82,-1736.69,313.73,403.51, 72.94,169.76,12.88,23.26,1.34e+03,3.43e+02
2014,02,14,17,20,50.07,-1736.51,315.66,402.86, 72.96,169.70,12.86,23.26,1.34e+03,3.43e+02
2014,02,14,17,20,51.32,-1736.32,317.60,402.20, 72.97,169.63,12.84,23.25,8.44e+02,2.95e+02
2014,02,14,17,21,10.07,-1733.24,346.61,392.31, 73.17,168.69,12.51,23.19,9.58e+02,3.10e+02
2014,02,14,17,21,46.07,-1725.91,402.03,373.00, 73.55,166.89,11.89,23.07,1.54e+03,3.61e+02
2014,02,14,17,21,47.32,-1725.62,403.94,372.33, 73.56,166.83,11.86,23.06,1.85e+03,3.87e+02
2014,02,14,17,21,48.57,-1725.33,405.86,371.65, 73.57,166.76,11.84,23.06,1.79e+03,3.81e+02
2014,02,14,17,22,7.32,-1720.71,434.54,361.42, 73.76,165.83,11.51,23.00,1.12e+03,3.20e+02
2014,02,14,17,22,43.31,-1710.43,489.22,341.49, 74.10,164.04,10.87,22.88,7.85e+02,2.90e+02
2014,02,14,17,22,44.56,-1710.04,491.11,340.79, 74.11,163.98,10.84,22.87,8.48e+02,2.97e+02
2014,02,14,17,22,45.81,-1709.65,493.00,340.09, 74.13,163.91,10.82,22.87,1.41e+03,3.52e+02
2014,02,14,17,23,4.56,-1703.50,521.27,329.55, 74.30,162.99,10.48,22.81,8.43e+02,3.00e+02
2014,02,14,17,23,40.55,-1690.31,575.09,309.06, 74.61,161.21, 9.82,22.69,1.48e+03,3.59e+02
2014,02,14,17,23,41.80,-1689.82,576.95,308.34, 74.63,161.15, 9.80,22.69,1.79e+03,3.86e+02
2014,02,14,17,23,43.05,-1689.33,578.80,307.62, 74.64,161.09, 9.77,22.68,1.42e+03,3.54e+02
2014,02,14,17,24,1.80,-1681.67,606.58,296.80, 74.79,160.17, 9.43,22.62,1.17e+03,3.31e+02
2014,02,14,17,24,37.80,-1665.60,659.41,275.78, 75.08,158.40, 8.75,22.50,1.13e+03,3.25e+02
2014,02,14,17,24,39.05,-1665.01,661.23,275.05, 75.09,158.34, 8.73,22.50,8.11e+02,2.92e+02
2014,02,14,17,24,40.30,-1664.41,663.05,274.31, 75.10,158.28, 8.70,22.49,8.11e+02,2.92e+02
2014,02,14,17,24,59.05,-1655.27,690.27,263.24, 75.24,157.36, 8.35,22.43,5.56e+02,2.63e+02
2014,02,14,17,25,35.04,-1636.37,741.93,241.77, 75.50,155.61, 7.66,22.32,1.27e+03,3.37e+02
2014,02,14,17,25,36.29,-1635.68,743.71,241.02, 75.51,155.55, 7.64,22.31,9.48e+02,3.06e+02
2014,02,14,17,25,37.54,-1634.99,745.49,240.26, 75.52,155.49, 7.62,22.31,8.85e+02,2.99e+02
2014,02,14,17,25,56.29,-1624.38,772.07,228.97, 75.64,154.58, 7.26,22.25,1.52e+03,3.61e+02
2014,02,14,17,26,32.29,-1602.69,822.46,207.09, 75.87,152.83, 6.56,22.13,1.07e+03,3.21e+02
2014,02,14,17,26,33.54,-1601.91,824.19,206.33, 75.88,152.77, 6.53,22.13,1.26e+03,3.40e+02
2014,02,14,17,26,34.79,-1601.12,825.92,205.56, 75.88,152.71, 6.51,22.13,1.52e+03,3.63e+02
2014,02,14,17,26,53.54,-1589.08,851.79,194.07, 75.99,151.81, 6.14,22.07,1.07e+03,3.23e+02
2014,02,14,17,27,29.53,-1564.68,900.74,171.87, 76.19,150.07, 5.44,21.95,3.72e+02,2.44e+02
2014,02,14,17,27,30.78,-1563.81,902.42,171.09, 76.20,150.01, 5.41,21.95,1.47e+03,3.59e+02
2014,02,14,17,27,32.03,-1562.93,904.11,170.32, 76.20,149.95, 5.39,21.94,1.92e+03,3.97e+02
2014,02,14,17,27,50.78,-1549.49,929.19,158.66, 76.30,149.05, 5.02,21.88,1.73e+03,3.81e+02
2014,02,14,17,28,26.78,-1522.43,976.60,136.17, 76.46,147.32, 4.31,21.77,7.61e+02,2.91e+02
2014,02,14,17,28,28.03,-1521.46,978.23,135.38, 76.46,147.26, 4.28,21.76,1.73e+03,3.83e+02
2014,02,14,17,28,29.28,-1520.49,979.86,134.60, 76.47,147.20, 4.26,21.76,9.54e+02,3.12e+02
2014,02,14,17,28,48.03,-1505.69,1004.10,122.82, 76.55,146.30, 3.88,21.70,1.46e+03,3.62e+02
2014,02,14,17,29,24.02,-1476.06,1049.81,100.11, 76.68,144.58, 3.16,21.59,1.02e+03,3.19e+02
2014,02,14,17,29,25.27,-1475.01,1051.37, 99.32, 76.68,144.52, 3.14,21.58,1.67e+03,3.79e+02
2014,02,14,17,29,26.52,-1473.95,1052.94, 98.53, 76.69,144.46, 3.11,21.58,9.54e+02,3.12e+02
2014,02,14,17,29,45.27,-1457.83,1076.27, 86.65, 76.75,143.56, 2.74,21.52,1.03e+03,3.19e+02
2014,02,14,17,30,21.26,-1425.70,1120.17, 63.78, 76.84,141.84, 2.01,21.41,5.53e+02,2.72e+02
2014,02,14,17,30,22.51,-1424.56,1121.68, 62.98, 76.85,141.78, 1.99,21.40,3.57e+02,2.48e+02
2014,02,14,17,30,23.76,-1423.42,1123.18, 62.19, 76.85,141.72, 1.96,21.40,1.07e+03,3.28e+02
2014,02,14,17,30,42.51,-1406.02,1145.53, 50.24, 76.89,140.83, 1.59,21.34,1.39e+03,3.61e+02
2014,02,14,17,31,18.51,-1371.48,1187.52, 27.27, 76.96,139.11, 0.86,21.23,1.09e+03,3.29e+02
2014,02,14,17,31,19.76,-1370.25,1188.95, 26.47, 76.96,139.05, 0.84,21.22,8.27e+02,3.03e+02
2014,02,14,17,31,21.01,-1369.02,1190.39, 25.67, 76.96,138.99, 0.81,21.22,3.70e+02,2.49e+02
2014,02,14,17,31,39.76,-1350.40,1211.71, 13.69, 76.99,138.10, 0.43,21.16,9.65e+02,3.14e+02
2014,02,14,17,32,15.75,-1313.55,1251.64, -9.32, 77.02,136.38,-0.29,21.05,6.61e+02,3.19e+02
2014,02,14,17,32,17.00,-1312.25,1253.01,-10.11, 77.02,136.32,-0.32,21.04,9.82e+02,3.52e+02
2014,02,14,17,32,18.25,-1310.94,1254.37,-10.91, 77.02,136.26,-0.34,21.04,9.75e+02,3.53e+02
2014,02,14,17,32,37.00,-1291.13,1274.60,-22.90, 77.03,135.37,-0.72,20.98,3.59e+02,3.14e+02
2014,02,14,17,33,13.00,-1252.06,1312.39,-45.88, 77.03,133.65,-1.45,20.87,1.28e+03,3.74e+02
2014,02,14,17,33,14.25,-1250.68,1313.68,-46.68, 77.03,133.59,-1.47,20.86,1.42e+03,3.85e+02
2014,02,14,17,33,15.50,-1249.30,1314.97,-47.47, 77.02,133.53,-1.50,20.86,7.68e+02,3.23e+02
2014,02,14,17,33,34.25,-1228.37,1334.05,-59.43, 77.01,132.64,-1.88,20.80,1.28e+03,3.52e+02
2014,02,14,17,34,10.24,-1187.20,1369.58,-82.32, 76.98,130.92,-2.60,20.69,8.97e+02,3.11e+02
2014,02,14,17,34,11.49,-1185.74,1370.79,-83.11, 76.97,130.86,-2.63,20.68,1.36e+03,3.56e+02
2014,02,14,17,34,12.74,-1184.29,1371.99,-83.90, 76.97,130.80,-2.65,20.68,9.62e+02,3.18e+02
2014,02,14,17,34,31.49,-1162.29,1389.87,-95.79, 76.94,129.90,-3.03,20.62,1.18e+03,3.37e+02
2014,02,14,17,35,7.48,-1119.12,1423.06,-118.53, 76.87,128.18,-3.75,20.50,1.85e+03,3.96e+02
2014,02,14,17,35,8.73,-1117.60,1424.19,-119.32, 76.87,128.12,-3.77,20.50,1.58e+03,3.74e+02
2014,02,14,17,35,9.98,-1116.08,1425.31,-120.11, 76.87,128.06,-3.80,20.50,7.87e+02,2.96e+02
2014,02,14,17,35,28.73,-1093.07,1441.94,-131.90, 76.82,127.16,-4.17,20.44,8.44e+02,3.04e+02
2014,02,14,17,36,4.73,-1048.00,1472.70,-154.43, 76.71,125.44,-4.88,20.32,7.51e+02,3.00e+02
2014,02,14,17,36,5.98,-1046.42,1473.74,-155.21, 76.71,125.38,-4.91,20.32,8.82e+02,3.15e+02
2014,02,14,17,36,7.23,-1044.83,1474.78,-155.99, 76.70,125.32,-4.93,20.32,8.13e+02,3.08e+02
2014,02,14,17,36,25.98,-1020.88,1490.11,-167.66, 76.64,124.42,-5.30,20.26,1.33e+03,3.62e+02
2014,02,14,17,37,1.97,-974.07,1518.34,-189.92, 76.50,122.68,-6.01,20.14,6.67e+02,2.95e+02
2014,02,14,17,37,3.22,-972.42,1519.29,-190.69, 76.49,122.62,-6.03,20.14,1.00e+03,3.30e+02
2014,02,14,17,37,4.47,-970.78,1520.24,-191.45, 76.49,122.56,-6.06,20.14,1.14e+03,3.43e+02
2014,02,14,17,37,23.22,-945.94,1534.24,-202.96, 76.41,121.66,-6.42,20.08,7.43e+02,3.02e+02
2014,02,14,17,37,59.22,-897.48,1559.88,-224.89, 76.24,119.91,-7.12,19.96,1.21e+03,3.50e+02
2014,02,14,17,38,0.47,-895.78,1560.74,-225.65, 76.23,119.85,-7.15,19.96,9.43e+02,3.24e+02
2014,02,14,17,38,1.72,-894.08,1561.60,-226.41, 76.22,119.79,-7.17,19.95,9.43e+02,3.24e+02
2014,02,14,17,38,20.47,-868.43,1574.23,-237.73, 76.12,118.88,-7.53,19.89,1.05e+03,3.40e+02
2014,02,14,17,38,56.46,-818.48,1597.18,-259.26, 75.92,117.13,-8.22,19.78,1.27e+03,3.57e+02
2014,02,14,17,38,57.71,-816.73,1597.95,-260.00, 75.91,117.07,-8.24,19.77,1.34e+03,3.63e+02
2014,02,14,17,38,58.96,-814.98,1598.71,-260.74, 75.90,117.01,-8.27,19.77,9.36e+02,3.25e+02
2014,02,14,17,39,17.71,-788.58,1609.94,-271.84, 75.79,116.10,-8.62,19.71,6.44e+02,2.99e+02
2014,02,14,17,39,53.71,-737.26,1630.16,-292.93, 75.55,114.34,-9.30,19.59,6.91e+02,2.95e+02
2014,02,14,17,39,54.96,-735.46,1630.84,-293.65, 75.54,114.27,-9.32,19.59,4.94e+02,2.71e+02
2014,02,14,17,39,56.21,-733.66,1631.50,-294.38, 75.53,114.21,-9.34,19.59,7.64e+02,3.01e+02
2014,02,14,17,40,14.96,-706.58,1641.29,-305.23, 75.40,113.29,-9.69,19.53,1.37e+03,3.61e+02
2014,02,14,17,40,50.95,-654.04,1658.72,-325.80, 75.13,111.52,-10.36,19.41,1.75e+03,3.99e+02
2014,02,14,17,40,52.20,-652.21,1659.29,-326.51, 75.12,111.46,-10.38,19.40,6.77e+02,2.97e+02
2014,02,14,17,40,53.45,-650.37,1659.86,-327.22, 75.11,111.40,-10.40,19.40,6.76e+02,2.97e+02
2014,02,14,17,41,12.20,-622.69,1668.18,-337.79, 74.96,110.47,-10.74,19.34,7.39e+02,3.05e+02
2014,02,14,17,41,48.19,-569.06,1682.77,-357.80, 74.66,108.68,-11.39,19.22,5.76e+02,2.94e+02
2014,02,14,17,41,49.44,-567.19,1683.25,-358.49, 74.65,108.62,-11.41,19.22,1.58e+03,3.91e+02
2014,02,14,17,41,50.69,-565.31,1683.72,-359.17, 74.64,108.56,-11.43,19.21,3.06e+02,2.62e+02
2014,02,14,17,42,9.44,-537.11,1690.54,-369.43, 74.48,107.63,-11.76,19.15,8.10e+02,3.12e+02
2014,02,14,17,42,45.44,-482.52,1702.26,-388.83, 74.15,105.83,-12.39,19.03,1.15e+03,3.46e+02
2014,02,14,17,42,46.69,-480.62,1702.63,-389.50, 74.14,105.76,-12.42,19.03,6.83e+02,2.97e+02
2014,02,14,17,42,47.94,-478.71,1703.01,-390.16, 74.12,105.70,-12.44,19.03,8.86e+02,3.19e+02
2014,02,14,17,43,6.69,-450.05,1708.32,-400.09, 73.94,104.76,-12.76,18.96,6.23e+02,2.89e+02
2014,02,14,17,43,42.68,-394.69,1717.12,-418.81, 73.59,102.94,-13.37,18.85,3.94e+02,2.68e+02
2014,02,14,17,43,43.93,-392.76,1717.39,-419.45, 73.57,102.88,-13.39,18.84,7.30e+02,3.07e+02
2014,02,14,17,43,45.18,-390.83,1717.66,-420.09, 73.56,102.82,-13.41,18.84,9.98e+02,3.35e+02
2014,02,14,17,44,3.93,-361.79,1721.45,-429.65, 73.37,101.87,-13.73,18.77,1.33e+03,3.67e+02
2014,02,14,17,44,39.93,-305.77,1727.31,-447.66, 72.98,100.04,-14.32,18.65,1.18e+03,3.57e+02
2014,02,14,17,44,41.18,-303.82,1727.48,-448.27, 72.97,99.97,-14.34,18.65,1.92e+03,4.21e+02
2014,02,14,17,44,42.43,-301.86,1727.65,-448.89, 72.96,99.91,-14.36,18.65,6.38e+02,3.03e+02
2014,02,14,17,45,1.18,-272.54,1729.89,-458.06, 72.75,98.95,-14.66,18.58,3.35e+02,2.60e+02
2014,02,14,17,45,37.17,-216.03,1732.79,-475.29, 72.33,97.11,-15.23,18.46,5.58e+02,2.98e+02
2014,02,14,17,45,38.42,-214.07,1732.86,-475.88, 72.32,97.04,-15.25,18.46,4.89e+02,2.90e+02
2014,02,14,17,45,39.67,-212.10,1732.92,-476.47, 72.31,96.98,-15.27,18.45,8.25e+02,3.27e+02
2014,02,14,17,45,58.42,-182.56,1733.63,-485.22, 72.08,96.01,-15.55,18.39,9.61e+02,3.41e+02
2014,02,14,17,46,34.42,-125.70,1733.55,-501.64, 71.64,94.15,-16.10,18.27,9.93e+02,3.51e+02
2014,02,14,17,46,35.67,-123.72,1733.52,-502.20, 71.63,94.08,-16.12,18.26,7.89e+02,3.32e+02
2014,02,14,17,46,36.92,-121.74,1733.48,-502.76, 71.61,94.02,-16.14,18.26,7.20e+02,3.25e+02
2014,02,14,17,46,55.67,-92.07,1732.63,-511.07, 71.38,93.04,-16.41,18.19,8.40e+02,3.27e+02
2014,02,14,17,47,31.66,-35.04,1729.58,-526.61, 70.91,91.16,-16.93,18.07,2.31e+02,2.57e+02
2014,02,14,17,47,32.91,-33.05,1729.44,-527.14, 70.90,91.09,-16.95,18.06,6.37e+02,3.06e+02
2014,02,14,17,47,34.16,-31.07,1729.30,-527.67, 70.88,91.03,-16.97,18.06,6.37e+02,3.06e+02
2014,02,14,17,47,52.91, -1.34,1726.90,-535.53, 70.63,90.04,-17.23,18.00,7.49e+02,3.23e+02
2014,02,14,17,48,28.90, 55.72,1720.88,-550.16, 70.14,88.15,-17.72,17.87,2.84e+02,2.85e+02
2014,02,14,17,48,30.15, 57.70,1720.64,-550.66, 70.13,88.08,-17.74,17.87,2.14e+02,2.77e+02
2014,02,14,17,48,31.40, 59.68,1720.40,-551.16, 70.11,88.01,-17.75,17.86,2.78e+02,2.86e+02
2014,02,14,17,48,50.15, 89.38,1716.45,-558.53, 69.85,87.02,-18.00,17.80,1.05e+03,3.74e+02
2014,02,14,17,49,26.15,146.33,1707.47,-572.22, 69.34,85.10,-18.46,17.67,6.03e+02,3.53e+02
2014,02,14,17,49,27.40,148.31,1707.13,-572.68, 69.32,85.03,-18.48,17.66,4.64e+02,3.40e+02
2014,02,14,17,49,28.65,150.28,1706.78,-573.14, 69.30,84.97,-18.50,17.66,3.24e+02,3.26e+02
2014,02,14,17,49,47.40,179.88,1701.30,-580.01, 69.03,83.96,-18.73,17.59,1.26e+02,3.04e+02
2014,02,14,17,50,23.39,236.53,1689.39,-592.71, 68.50,82.03,-19.16,17.47,2.79e+02,3.32e+02
2014,02,14,17,50,24.64,238.49,1688.94,-593.14, 68.48,81.96,-19.17,17.46,2.78e+02,3.32e+02
2014,02,14,17,50,25.89,240.45,1688.49,-593.56, 68.47,81.90,-19.19,17.46,0.00e+00,2.95e+02
2014,02,14,17,50,44.64,269.86,1681.49,-599.90, 68.18,80.88,-19.41,17.39,2.14e+02,3.25e+02
2014,02,14,17,51,20.64,326.08,1666.67,-611.58, 67.63,78.93,-19.80,17.26,3.51e+02,3.52e+02
2014,02,14,17,51,21.89,328.03,1666.12,-611.98, 67.61,78.86,-19.82,17.26,5.53e+02,3.72e+02
2014,02,14,17,51,23.14,329.98,1665.57,-612.37, 67.60,78.79,-19.83,17.25,4.83e+02,3.66e+02
2014,02,14,17,51,41.89,359.11,1657.07,-618.17, 67.30,77.77,-20.03,17.18,2.64e+02,3.61e+02
2014,02,14,17,52,17.88,414.73,1639.37,-628.78, 66.74,75.80,-20.40,17.05,1.90e+02,3.28e+02
2014,02,14,17,52,19.13,416.65,1638.73,-629.14, 66.72,75.73,-20.41,17.05,7.45e+02,3.80e+02
2014,02,14,17,52,20.38,418.58,1638.08,-629.49, 66.70,75.67,-20.42,17.04,4.09e+02,3.47e+02
2014,02,14,17,52,39.13,447.36,1628.09,-634.73, 66.40,74.64,-20.60,16.98,4.36e+02,3.45e+02
2014,02,14,17,53,15.13,502.25,1607.56,-644.26, 65.81,72.65,-20.93,16.84,5.41e+02,3.62e+02
2014,02,14,17,53,16.38,504.14,1606.82,-644.58, 65.79,72.58,-20.94,16.84,5.80e+01,3.13e+02
2014,02,14,17,53,17.63,506.04,1606.07,-644.90, 65.77,72.51,-20.96,16.84,2.63e+02,3.35e+02
2014,02,14,17,53,36.38,534.39,1594.62,-649.56, 65.47,71.47,-21.12,16.77,4.88e+02,3.79e+02
2014,02,14,17,54,12.37,588.36,1571.33,-657.98, 64.87,69.47,-21.41,16.63,5.39e+02,3.75e+02
2014,02,14,17,54,13.62,590.23,1570.49,-658.26, 64.85,69.40,-21.42,16.63,3.35e+02,3.56e+02
2014,02,14,17,54,14.87,592.09,1569.64,-658.54, 64.83,69.33,-21.43,16.62,6.08e+01,3.28e+02
2014,02,14,17,54,33.62,619.93,1556.76,-662.61, 64.51,68.29,-21.58,16.55,4.77e+02,3.81e+02
2014,02,14,17,55,9.61,672.85,1530.75,-669.89, 63.90,66.27,-21.83,16.42,4.88e+02,3.92e+02
2014,02,14,17,55,10.86,674.68,1529.82,-670.13, 63.88,66.20,-21.84,16.42,2.79e+02,3.74e+02
2014,02,14,17,55,12.11,676.50,1528.88,-670.36, 63.86,66.13,-21.85,16.41,0.00e+00,3.41e+02
2014,02,14,17,55,30.86,703.76,1514.61,-673.84, 63.54,65.08,-21.97,16.34,3.88e+02,3.89e+02
2014,02,14,17,56,6.86,755.49,1485.94,-679.95, 62.91,63.05,-22.19,16.21,2.76e+02,3.87e+02
2014,02,14,17,56,8.11,757.28,1484.92,-680.15, 62.89,62.98,-22.20,16.20,4.12e+02,3.99e+02
2014,02,14,17,56,9.36,759.06,1483.89,-680.35, 62.87,62.91,-22.20,16.20,4.10e+02,3.99e+02
2014,02,14,17,56,28.11,785.65,1468.25,-683.22, 62.54,61.85,-22.31,16.13,0.00e+00,3.49e+02
2014,02,14,17,57,4.10,836.03,1437.02,-688.15, 61.91,59.81,-22.49,15.99,2.16e+02,4.05e+02
2014,02,14,17,57,5.35,837.76,1435.91,-688.31, 61.89,59.74,-22.49,15.99,3.53e+02,4.16e+02
2014,02,14,17,57,6.60,839.49,1434.79,-688.46, 61.87,59.67,-22.50,15.98,3.52e+02,4.16e+02
2014,02,14,17,57,25.35,865.35,1417.84,-690.71, 61.54,58.60,-22.58,15.91,8.11e+02,4.35e+02
2014,02,14,17,58,1.35,914.26,1384.11,-694.45, 60.90,56.55,-22.72,15.77,3.52e+02,4.17e+02
2014,02,14,17,58,2.60,915.94,1382.91,-694.57, 60.88,56.48,-22.72,15.77,0.00e+00,3.69e+02
2014,02,14,17,58,3.85,917.62,1381.71,-694.68, 60.85,56.41,-22.72,15.76,2.01e+02,4.06e+02
2014,02,14,17,58,22.60,942.66,1363.48,-696.30, 60.52,55.34,-22.79,15.69,2.14e+02,3.94e+02
2014,02,14,17,58,58.59,989.93,1327.36,-698.83, 59.87,53.28,-22.88,15.55,4.11e+02,4.34e+02
2014,02,14,17,58,59.84,991.55,1326.07,-698.90, 59.85,53.21,-22.88,15.55,5.91e+01,4.07e+02
2014,02,14,17,59,1.09,993.17,1324.79,-698.98, 59.83,53.14,-22.89,15.54,5.34e+02,4.46e+02
2014,02,14,17,59,19.84,1017.33,1305.34,-699.96, 59.49,52.07,-22.93,15.47,0.00e+00,3.84e+02
2014,02,14,17,59,55.84,1062.86,1266.90,-701.28, 58.84,50.01,-22.98,15.33,7.07e+01,4.40e+02
2014,02,14,17,59,57.09,1064.42,1265.54,-701.31, 58.82,49.93,-22.98,15.33,0.00e+00,4.13e+02
2014,02,14,17,59,58.34,1065.98,1264.18,-701.34, 58.80,49.86,-22.98,15.33,0.00e+00,4.13e+02
2014,02,14,18,00,17.09,1089.18,1243.55,-701.69, 58.46,48.79,-23.00,15.25,0.00e+00,4.36e+02
2014,02,14,18,00,53.08,1132.81,1202.92,-701.78, 57.81,46.72,-23.01,15.11,1.21e+01,4.55e+02
2014,02,14,18,00,54.33,1134.30,1201.48,-701.77, 57.78,46.65,-23.01,15.11,3.57e+02,4.80e+02
2014,02,14,18,00,55.58,1135.80,1200.05,-701.76, 57.76,46.58,-23.01,15.11,8.09e+01,4.60e+02
2014,02,14,18,01,14.33,1157.99,1178.30,-701.47, 57.42,45.50,-23.01,15.03,1.32e+01,4.45e+02
2014,02,14,18,01,50.32,1199.60,1135.58,-700.34, 56.77,43.43,-22.98,14.89,0.00e+00,4.54e+02
2014,02,14,18,01,51.57,1201.02,1134.07,-700.28, 56.75,43.36,-22.97,14.89,0.00e+00,4.17e+02
2014,02,14,18,01,52.82,1202.44,1132.56,-700.23, 56.72,43.29,-22.97,14.88,8.47e+01,4.80e+02
2014,02,14,18,02,11.57,1223.55,1109.76,-699.31, 56.39,42.21,-22.95,14.81,2.00e+02,4.52e+02
2014,02,14,18,02,47.57,1263.04,1065.04,-696.95, 55.73,40.14,-22.87,14.67,0.00e+00,4.43e+02
2014,02,14,18,02,48.82,1264.39,1063.47,-696.85, 55.71,40.07,-22.87,14.67,0.00e+00,4.04e+02
2014,02,14,18,02,50.07,1265.74,1061.89,-696.75, 55.69,40.00,-22.87,14.66,8.02e+02,5.08e+02
2014,02,14,18,03,8.82,1285.70,1038.09,-695.19, 55.35,38.92,-22.82,14.59,0.00e+00,4.61e+02
2014,02,14,18,03,44.81,1322.94,991.54,-691.61, 54.70,36.85,-22.70,14.45,0.00e+00,4.70e+02
2014,02,14,18,03,46.06,1324.21,989.90,-691.47, 54.68,36.78,-22.70,14.45,0.00e+00,4.70e+02
2014,02,14,18,03,47.31,1325.47,988.26,-691.33, 54.66,36.71,-22.69,14.44,0.00e+00,4.28e+02
2014,02,14,18,04,6.06,1344.24,963.53,-689.14, 54.32,35.63,-22.62,14.37,3.03e+02,4.75e+02
2014,02,14,18,04,42.06,1379.13,915.23,-684.34, 53.68,33.57,-22.46,14.23,0.00e+00,4.60e+02
2014,02,14,18,04,43.31,1380.31,913.53,-684.16, 53.66,33.50,-22.46,14.23,0.00e+00,4.29e+02
2014,02,14,18,04,44.56,1381.49,911.84,-683.98, 53.63,33.43,-22.45,14.22,0.00e+00,4.46e+02
2014,02,14,18,05,3.31,1399.01,886.24,-681.16, 53.30,32.35,-22.36,14.15,   NaN,   NaN
