Year,Month,Day,Hours,Minutes,Seconds,S/C X (km),S/C Y (km),S/C Z (km),Altitude (km),Longitude (deg),Latitude (deg),LMST(hh),Ar Abundance (/cc),STD (/cc)
2014,02,19,06,01,47.13,-1613.19,-474.98,662.41, 70.02,-163.59,21.50, 4.74,0.00e+00,6.04e+00
2014,02,19,06,01,59.63,-1618.03,-455.05,665.22, 70.25,-164.29,21.59, 4.69,0.00e+00,6.15e+00
2014,02,19,06,02,41.88,-1632.83,-387.30,674.09, 71.06,-166.66,21.88, 4.54,6.48e+00,1.23e+01
2014,02,19,06,02,43.13,-1633.23,-385.28,674.33, 71.08,-166.73,21.89, 4.53,0.00e+00,6.48e+00
2014,02,19,06,02,44.38,-1633.63,-383.27,674.58, 71.11,-166.80,21.90, 4.53,0.00e+00,6.49e+00
2014,02,19,06,02,56.88,-1637.50,-363.09,677.00, 71.35,-167.50,21.98, 4.48,0.00e+00,6.58e+00
2014,02,19,06,03,39.12,-1649.00,-294.60,684.51, 72.17,-169.87,22.23, 4.32,6.00e+00,1.26e+01
2014,02,19,06,03,40.37,-1649.30,-292.56,684.71, 72.19,-169.94,22.23, 4.32,2.73e+01,1.95e+01
2014,02,19,06,03,41.62,-1649.60,-290.53,684.92, 72.22,-170.01,22.24, 4.31,0.00e+00,6.89e+00
2014,02,19,06,03,54.12,-1652.49,-270.16,686.93, 72.46,-170.71,22.31, 4.27,0.00e+00,6.98e+00
2014,02,19,06,04,36.37,-1660.67,-201.08,693.07, 73.29,-173.10,22.51, 4.11,0.00e+00,7.24e+00
2014,02,19,06,04,37.62,-1660.88,-199.03,693.24, 73.32,-173.17,22.51, 4.10,5.54e+00,1.28e+01
2014,02,19,06,04,38.87,-1661.08,-196.98,693.40, 73.34,-173.24,22.52, 4.10,0.00e+00,7.26e+00
2014,02,19,06,04,51.37,-1662.98,-176.48,695.01, 73.59,-173.94,22.57, 4.05,5.43e+00,1.28e+01
2014,02,19,06,05,33.61,-1667.82,-107.04,699.76, 74.43,-176.33,22.72, 3.89,0.00e+00,7.58e+00
2014,02,19,06,05,34.86,-1667.92,-104.98,699.88, 74.46,-176.40,22.72, 3.89,0.00e+00,7.58e+00
2014,02,19,06,05,36.11,-1668.03,-102.92,700.01, 74.48,-176.47,22.73, 3.88,0.00e+00,7.59e+00
2014,02,19,06,05,48.61,-1668.94,-82.33,701.20, 74.73,-177.18,22.76, 3.84,0.00e+00,7.66e+00
2014,02,19,06,06,30.86,-1670.44,-12.68,704.55, 75.58,-179.56,22.87, 3.68,0.00e+00,7.88e+00
2014,02,19,06,06,32.11,-1670.44,-10.62,704.64, 75.61,-179.64,22.87, 3.67,0.00e+00,7.89e+00
2014,02,19,06,06,33.36,-1670.45, -8.56,704.72, 75.64,-179.71,22.87, 3.67,0.00e+00,7.90e+00
2014,02,19,06,06,45.86,-1670.37, 12.05,705.50, 75.89,179.59,22.90, 3.62,0.00e+00,7.96e+00
2014,02,19,06,07,28.10,-1668.52, 81.68,707.45, 76.75,177.20,22.95, 3.46,0.00e+00,8.16e+00
2014,02,19,06,07,29.35,-1668.43, 83.74,707.49, 76.77,177.13,22.95, 3.45,0.00e+00,8.17e+00
2014,02,19,06,07,30.60,-1668.34, 85.80,707.53, 76.80,177.06,22.95, 3.45,0.00e+00,8.17e+00
2014,02,19,06,07,43.10,-1667.27,106.39,707.89, 77.05,176.35,22.96, 3.40,0.00e+00,8.23e+00
2014,02,19,06,08,25.34,-1662.09,175.83,708.44, 77.91,173.96,22.97, 3.24,0.00e+00,8.41e+00
2014,02,19,06,08,26.59,-1661.90,177.88,708.44, 77.94,173.89,22.97, 3.24,0.00e+00,8.42e+00
2014,02,19,06,08,27.84,-1661.71,179.93,708.44, 77.96,173.82,22.97, 3.23,0.00e+00,8.43e+00
2014,02,19,06,08,40.34,-1659.66,200.43,708.39, 78.22,173.11,22.96, 3.19,0.00e+00,8.48e+00
2014,02,19,06,09,22.59,-1651.17,269.52,707.53, 79.08,170.73,22.92, 3.03,0.00e+00,8.65e+00
2014,02,19,06,09,23.84,-1650.88,271.56,707.49, 79.11,170.66,22.92, 3.02,0.00e+00,8.65e+00
2014,02,19,06,09,25.09,-1650.59,273.60,707.45, 79.13,170.59,22.92, 3.02,0.00e+00,8.66e+00
2014,02,19,06,09,37.59,-1647.57,293.96,706.98, 79.39,169.88,22.90, 2.97,1.45e+01,1.75e+01
2014,02,19,06,10,19.83,-1635.80,362.46,704.72, 80.25,167.51,22.81, 2.81,0.00e+00,8.85e+00
2014,02,19,06,10,21.08,-1635.41,364.48,704.64, 80.28,167.44,22.81, 2.81,3.38e+00,1.39e+01
2014,02,19,06,10,22.33,-1635.03,366.50,704.56, 80.30,167.37,22.81, 2.80,0.00e+00,8.86e+00
2014,02,19,06,10,34.83,-1631.04,386.67,703.68, 80.56,166.66,22.77, 2.75,0.00e+00,8.90e+00
2014,02,19,06,11,17.08,-1616.02,454.45,700.03, 81.42,164.29,22.64, 2.60,0.00e+00,9.04e+00
2014,02,19,06,11,18.33,-1615.54,456.45,699.91, 81.44,164.22,22.63, 2.59,2.49e+01,2.07e+01
2014,02,19,06,11,19.58,-1615.06,458.44,699.78, 81.47,164.15,22.63, 2.59,0.00e+00,9.05e+00
2014,02,19,06,11,32.08,-1610.12,478.36,698.49, 81.72,163.45,22.58, 2.54,3.06e+00,1.41e+01
2014,02,19,06,12,14.32,-1591.90,545.20,693.47, 82.57,161.09,22.40, 2.38,0.00e+00,9.21e+00
2014,02,19,06,12,15.57,-1591.33,547.17,693.31, 82.60,161.02,22.39, 2.38,0.00e+00,9.21e+00
2014,02,19,06,12,16.82,-1590.75,549.13,693.14, 82.62,160.96,22.39, 2.37,0.00e+00,9.21e+00
2014,02,19,06,12,29.32,-1584.88,568.75,691.44, 82.88,160.26,22.32, 2.32,0.00e+00,9.25e+00
2014,02,19,06,13,11.57,-1563.51,634.51,685.06, 83.72,157.91,22.10, 2.17,2.68e+00,1.43e+01
2014,02,19,06,13,12.82,-1562.85,636.44,684.85, 83.75,157.84,22.09, 2.16,0.00e+00,9.35e+00
2014,02,19,06,13,14.07,-1562.18,638.37,684.65, 83.77,157.77,22.08, 2.16,0.00e+00,9.36e+00
2014,02,19,06,13,26.57,-1555.38,657.63,682.55, 84.02,157.08,22.01, 2.11,   NaN,   NaN
