Year,Month,Day,Hours,Minutes,Seconds,S/C X (km),S/C Y (km),S/C Z (km),Altitude (km),Longitude (deg),Latitude (deg),LMST(hh),Ar Abundance (/cc),STD (/cc)
2014,02,18,20,01,18.14,294.84,-1746.74,-130.13, 38.82,-80.42,-4.20, 9.91,3.04e+03,1.79e+02
2014,02,18,20,01,19.39,292.94,-1747.11,-129.33, 38.82,-80.48,-4.18, 9.91,3.06e+03,1.79e+02
2014,02,18,20,01,31.89,273.89,-1750.74,-121.26, 38.78,-81.11,-3.91, 9.86,2.93e+03,1.76e+02
2014,02,18,20,02,14.13,209.23,-1761.20,-93.89, 38.67,-83.22,-3.03, 9.72,3.03e+03,1.79e+02
2014,02,18,20,02,15.38,207.31,-1761.47,-93.08, 38.67,-83.29,-3.00, 9.72,2.97e+03,1.77e+02
2014,02,18,20,02,16.63,205.40,-1761.73,-92.27, 38.66,-83.35,-2.98, 9.72,2.82e+03,1.72e+02
2014,02,18,20,02,29.13,186.19,-1764.25,-84.14, 38.64,-83.98,-2.72, 9.67,3.08e+03,1.80e+02
2014,02,18,20,03,11.37,121.12,-1770.96,-56.58, 38.60,-86.09,-1.83, 9.53,2.74e+03,1.70e+02
2014,02,18,20,03,12.62,119.19,-1771.12,-55.76, 38.60,-86.15,-1.80, 9.53,2.75e+03,1.70e+02
2014,02,18,20,03,13.87,117.26,-1771.27,-54.95, 38.60,-86.21,-1.77, 9.53,2.42e+03,1.60e+02
2014,02,18,20,03,26.37, 97.96,-1772.68,-46.77, 38.60,-86.84,-1.51, 9.48,3.13e+03,1.82e+02
2014,02,18,20,04,8.62, 32.63,-1775.62,-19.10, 38.62,-88.95,-0.62, 9.35,2.55e+03,1.64e+02
2014,02,18,20,04,9.87, 30.70,-1775.66,-18.28, 38.62,-89.01,-0.59, 9.34,2.88e+03,1.75e+02
2014,02,18,20,04,11.12, 28.77,-1775.71,-17.46, 38.63,-89.07,-0.56, 9.34,3.21e+03,1.84e+02
2014,02,18,20,04,23.62,  9.42,-1775.99, -9.26, 38.64,-89.70,-0.30, 9.30,2.78e+03,1.72e+02
2014,02,18,20,05,5.86,-55.93,-1775.16, 18.43, 38.73,-91.80, 0.59, 9.16,3.06e+03,1.80e+02
2014,02,18,20,05,7.11,-57.86,-1775.09, 19.25, 38.74,-91.87, 0.62, 9.15,2.67e+03,1.68e+02
2014,02,18,20,05,8.36,-59.79,-1775.02, 20.07, 38.74,-91.93, 0.65, 9.15,2.63e+03,1.67e+02
2014,02,18,20,05,20.86,-79.12,-1774.19, 28.26, 38.78,-92.55, 0.91, 9.11,2.93e+03,1.76e+02
2014,02,18,20,06,3.11,-144.34,-1769.58, 55.92, 38.94,-94.66, 1.80, 8.97,2.87e+03,1.75e+02
2014,02,18,20,06,4.36,-146.27,-1769.40, 56.73, 38.94,-94.73, 1.83, 8.96,2.93e+03,1.76e+02
2014,02,18,20,06,5.61,-148.20,-1769.22, 57.55, 38.95,-94.79, 1.86, 8.96,2.85e+03,1.74e+02
2014,02,18,20,06,18.11,-167.45,-1767.27, 65.72, 39.00,-95.41, 2.12, 8.92,3.00e+03,1.79e+02
2014,02,18,20,07,0.35,-232.33,-1758.90, 93.23, 39.23,-97.52, 3.01, 8.78,3.13e+03,1.83e+02
2014,02,18,20,07,1.60,-234.24,-1758.61, 94.05, 39.23,-97.59, 3.03, 8.78,2.59e+03,1.66e+02
2014,02,18,20,07,2.85,-236.16,-1758.32, 94.86, 39.24,-97.65, 3.06, 8.77,2.67e+03,1.69e+02
2014,02,18,20,07,15.35,-255.29,-1755.26,102.97, 39.32,-98.28, 3.32, 8.73,2.65e+03,1.68e+02
2014,02,18,20,07,57.60,-319.66,-1743.15,130.29, 39.60,-100.39, 4.20, 8.59,3.05e+03,1.80e+02
2014,02,18,20,07,58.85,-321.56,-1742.75,131.09, 39.61,-100.45, 4.23, 8.59,2.65e+03,1.68e+02
2014,02,18,20,08,0.10,-323.46,-1742.35,131.90, 39.62,-100.52, 4.26, 8.58,2.68e+03,1.69e+02
2014,02,18,20,08,12.60,-342.40,-1738.20,139.94, 39.72,-101.14, 4.52, 8.54,2.45e+03,1.62e+02
2014,02,18,20,08,54.84,-406.06,-1722.39,166.96, 40.07,-103.27, 5.39, 8.40,2.55e+03,1.65e+02
2014,02,18,20,08,56.09,-407.93,-1721.88,167.76, 40.08,-103.33, 5.42, 8.40,2.70e+03,1.70e+02
2014,02,18,20,08,57.34,-409.81,-1721.37,168.56, 40.09,-103.39, 5.44, 8.39,3.03e+03,1.80e+02
2014,02,18,20,09,9.84,-428.52,-1716.13,176.50, 40.20,-104.02, 5.70, 8.35,2.76e+03,1.72e+02
2014,02,18,20,09,52.08,-491.29,-1696.68,203.16, 40.62,-106.15, 6.56, 8.21,2.73e+03,1.71e+02
2014,02,18,20,09,53.33,-493.14,-1696.06,203.94, 40.63,-106.21, 6.59, 8.21,2.68e+03,1.69e+02
2014,02,18,20,09,54.58,-494.98,-1695.44,204.73, 40.64,-106.28, 6.61, 8.20,2.43e+03,1.61e+02
2014,02,18,20,10,7.08,-513.40,-1689.13,212.55, 40.78,-106.91, 6.87, 8.16,2.60e+03,1.67e+02
2014,02,18,20,10,49.33,-575.12,-1666.08,238.78, 41.25,-109.04, 7.72, 8.02,2.41e+03,1.61e+02
2014,02,18,20,10,50.58,-576.93,-1665.36,239.55, 41.27,-109.11, 7.74, 8.02,2.59e+03,1.67e+02
2014,02,18,20,10,51.83,-578.75,-1664.63,240.32, 41.28,-109.17, 7.77, 8.01,2.70e+03,1.71e+02
2014,02,18,20,11,4.33,-596.82,-1657.27,248.00, 41.43,-109.81, 8.01, 7.97,2.64e+03,1.69e+02
2014,02,18,20,11,46.57,-657.29,-1630.71,273.71, 41.97,-111.95, 8.85, 7.83,2.59e+03,1.67e+02
2014,02,18,20,11,47.82,-659.06,-1629.88,274.47, 41.98,-112.02, 8.87, 7.83,2.81e+03,1.74e+02
2014,02,18,20,11,49.07,-660.83,-1629.05,275.22, 42.00,-112.08, 8.90, 7.82,2.85e+03,1.75e+02
2014,02,18,20,12,1.57,-678.52,-1620.66,282.74, 42.17,-112.72, 9.14, 7.78,2.86e+03,1.76e+02
2014,02,18,20,12,43.82,-737.58,-1590.65,307.87, 42.76,-114.88, 9.96, 7.64,2.32e+03,1.58e+02
2014,02,18,20,12,45.07,-739.31,-1589.73,308.60, 42.78,-114.94, 9.98, 7.63,2.43e+03,1.62e+02
2014,02,18,20,12,46.32,-741.04,-1588.80,309.34, 42.80,-115.01,10.01, 7.63,2.05e+03,1.49e+02
2014,02,18,20,12,58.82,-758.28,-1579.40,316.67, 42.98,-115.65,10.25, 7.59,2.11e+03,1.51e+02
2014,02,18,20,13,41.06,-815.75,-1546.05,341.14, 43.64,-117.82,11.04, 7.44,2.67e+03,1.70e+02
2014,02,18,20,13,42.31,-817.43,-1545.02,341.85, 43.66,-117.88,11.07, 7.44,2.47e+03,1.63e+02
2014,02,18,20,13,43.56,-819.11,-1544.00,342.57, 43.68,-117.95,11.09, 7.43,2.64e+03,1.69e+02
2014,02,18,20,13,56.06,-835.86,-1533.62,349.70, 43.88,-118.59,11.32, 7.39,2.34e+03,1.59e+02
2014,02,18,20,14,38.31,-891.60,-1497.02,373.44, 44.58,-120.78,12.10, 7.25,2.44e+03,1.63e+02
2014,02,18,20,14,39.56,-893.23,-1495.90,374.13, 44.61,-120.84,12.12, 7.24,2.64e+03,1.69e+02
2014,02,18,20,14,40.81,-894.86,-1494.78,374.83, 44.63,-120.91,12.14, 7.24,2.46e+03,1.63e+02
2014,02,18,20,14,53.31,-911.06,-1483.46,381.73, 44.84,-121.56,12.37, 7.20,2.32e+03,1.59e+02
2014,02,18,20,15,35.55,-964.89,-1443.72,404.68, 45.60,-123.76,13.12, 7.05,2.00e+03,1.48e+02
2014,02,18,20,15,36.80,-966.46,-1442.51,405.35, 45.63,-123.82,13.14, 7.05,1.96e+03,1.46e+02
2014,02,18,20,15,38.05,-968.03,-1441.30,406.01, 45.65,-123.89,13.16, 7.04,1.97e+03,1.46e+02
2014,02,18,20,15,50.55,-983.65,-1429.07,412.67, 45.88,-124.54,13.38, 7.00,2.02e+03,1.48e+02
2014,02,18,20,16,32.79,-1035.43,-1386.31,434.76, 46.69,-126.76,14.10, 6.86,2.36e+03,1.60e+02
2014,02,18,20,16,34.04,-1036.94,-1385.01,435.40, 46.72,-126.82,14.13, 6.85,1.77e+03,1.39e+02
2014,02,18,20,16,35.29,-1038.44,-1383.71,436.05, 46.74,-126.89,14.15, 6.85,1.91e+03,1.44e+02
2014,02,18,20,16,47.79,-1053.44,-1370.60,442.45, 46.99,-127.55,14.36, 6.80,2.16e+03,1.53e+02
2014,02,18,20,17,30.04,-1103.03,-1324.94,463.62, 47.84,-129.78,15.05, 6.66,2.15e+03,1.53e+02
2014,02,18,20,17,31.29,-1104.48,-1323.56,464.24, 47.87,-129.84,15.07, 6.65,1.91e+03,1.44e+02
2014,02,18,20,17,32.54,-1105.92,-1322.17,464.85, 47.90,-129.91,15.09, 6.65,1.91e+03,1.44e+02
2014,02,18,20,17,45.04,-1120.24,-1308.23,470.97, 48.16,-130.57,15.29, 6.60,1.69e+03,1.36e+02
2014,02,18,20,18,27.28,-1167.49,-1259.82,491.16, 49.06,-132.82,15.96, 6.46,1.62e+03,1.33e+02
2014,02,18,20,18,28.53,-1168.86,-1258.36,491.75, 49.08,-132.89,15.98, 6.45,2.06e+03,1.50e+02
2014,02,18,20,18,29.78,-1170.23,-1256.89,492.33, 49.11,-132.96,16.00, 6.45,1.66e+03,1.35e+02
2014,02,18,20,18,42.28,-1183.84,-1242.16,498.15, 49.39,-133.62,16.19, 6.40,2.05e+03,1.50e+02
2014,02,18,20,19,24.53,-1228.65,-1191.12,517.32, 50.33,-135.89,16.82, 6.25,1.65e+03,1.35e+02
2014,02,18,20,19,25.78,-1229.95,-1189.58,517.88, 50.36,-135.96,16.84, 6.25,1.47e+03,1.27e+02
2014,02,18,20,19,27.03,-1231.25,-1188.04,518.43, 50.39,-136.02,16.86, 6.24,1.47e+03,1.27e+02
2014,02,18,20,19,39.53,-1244.11,-1172.55,523.94, 50.67,-136.70,17.04, 6.20,1.36e+03,1.22e+02
2014,02,18,20,20,21.77,-1286.33,-1119.06,542.02, 51.66,-138.98,17.64, 6.05,8.18e+02,9.52e+01
2014,02,18,20,20,23.02,-1287.55,-1117.45,542.55, 51.69,-139.05,17.65, 6.04,8.29e+02,9.59e+01
2014,02,18,20,20,24.27,-1288.77,-1115.84,543.07, 51.72,-139.11,17.67, 6.04,9.06e+02,1.00e+02
2014,02,18,20,20,36.77,-1300.85,-1099.65,548.25, 52.01,-139.79,17.84, 6.00,1.02e+03,1.06e+02
2014,02,18,20,21,19.02,-1340.38,-1043.83,565.20, 53.04,-142.09,18.40, 5.84,4.44e+02,7.08e+01
2014,02,18,20,21,20.27,-1341.52,-1042.15,565.69, 53.07,-142.16,18.42, 5.84,5.43e+02,7.80e+01
2014,02,18,20,21,21.52,-1342.66,-1040.47,566.18, 53.10,-142.23,18.43, 5.83,2.68e+02,5.56e+01
2014,02,18,20,21,34.02,-1353.93,-1023.62,571.02, 53.40,-142.91,18.59, 5.79,4.89e+02,7.41e+01
2014,02,18,20,22,16.26,-1390.65,-965.67,586.79, 54.46,-145.22,19.12, 5.64,1.13e+02,3.76e+01
2014,02,18,20,22,17.51,-1391.71,-963.93,587.25, 54.49,-145.29,19.13, 5.63,1.57e+02,4.35e+01
2014,02,18,20,22,18.76,-1392.76,-962.19,587.70, 54.52,-145.36,19.15, 5.63,8.02e+01,3.24e+01
2014,02,18,20,22,31.26,-1403.18,-944.73,592.18, 54.84,-146.05,19.29, 5.58,1.35e+02,4.07e+01
2014,02,18,20,23,13.50,-1437.01,-884.80,606.75, 55.93,-148.38,19.78, 5.43,2.47e+01,2.13e+01
2014,02,18,20,23,14.75,-1437.98,-883.01,607.16, 55.96,-148.45,19.79, 5.42,3.58e+01,2.40e+01
2014,02,18,20,23,16.00,-1438.95,-881.21,607.58, 55.99,-148.52,19.80, 5.42,1.37e+01,1.83e+01
2014,02,18,20,23,28.50,-1448.50,-863.19,611.70, 56.32,-149.21,19.94, 5.37,0.00e+00,9.62e+00
2014,02,18,20,24,10.75,-1479.36,-801.44,625.01, 57.44,-151.55,20.38, 5.22,2.26e+00,1.46e+01
2014,02,18,20,24,12.00,-1480.23,-799.59,625.39, 57.47,-151.62,20.39, 5.21,0.00e+00,9.75e+00
2014,02,18,20,24,13.25,-1481.11,-797.75,625.77, 57.50,-151.69,20.40, 5.21,0.00e+00,9.75e+00
2014,02,18,20,24,25.75,-1489.77,-779.22,629.51, 57.84,-152.39,20.53, 5.16,0.00e+00,9.79e+00
2014,02,18,20,25,7.99,-1517.55,-715.85,641.53, 58.98,-154.75,20.92, 5.01,1.99e+00,1.48e+01
2014,02,18,20,25,9.24,-1518.34,-713.96,641.87, 59.01,-154.82,20.93, 5.00,0.00e+00,9.91e+00
2014,02,18,20,25,10.49,-1519.13,-712.06,642.21, 59.04,-154.89,20.95, 5.00,0.00e+00,9.92e+00
2014,02,18,20,25,22.99,-1526.87,-693.08,645.57, 59.39,-155.59,21.06, 4.95,0.00e+00,9.95e+00
2014,02,18,20,26,5.24,-1551.52,-628.25,656.28, 60.55,-157.96,21.41, 4.79,2.39e+01,2.16e+01
2014,02,18,20,26,6.49,-1552.22,-626.31,656.58, 60.58,-158.03,21.42, 4.79,0.00e+00,1.01e+01
2014,02,18,20,26,7.74,-1552.91,-624.38,656.88, 60.62,-158.10,21.43, 4.78,1.70e+00,1.49e+01
2014,02,18,20,26,20.24,-1559.71,-605.00,659.84, 60.96,-158.80,21.53, 4.74,1.29e+01,1.86e+01
2014,02,18,20,27,2.48,-1581.17,-538.91,669.20, 62.14,-161.18,21.83, 4.58,0.00e+00,1.02e+01
2014,02,18,20,27,3.73,-1581.76,-536.95,669.46, 62.18,-161.25,21.84, 4.57,0.00e+00,1.02e+01
2014,02,18,20,27,4.98,-1582.36,-534.98,669.72, 62.21,-161.32,21.85, 4.57,0.00e+00,1.03e+01
2014,02,18,20,27,17.48,-1588.21,-515.25,672.28, 62.56,-162.03,21.93, 4.52,0.00e+00,1.03e+01
2014,02,18,20,27,59.73,-1606.43,-448.07,680.28, 63.75,-164.41,22.19, 4.36,0.00e+00,1.04e+01
2014,02,18,20,28,0.98,-1606.93,-446.07,680.50, 63.79,-164.49,22.20, 4.36,0.00e+00,1.04e+01
2014,02,18,20,28,2.23,-1607.43,-444.07,680.72, 63.83,-164.56,22.21, 4.35,1.13e+00,1.52e+01
2014,02,18,20,28,14.73,-1612.31,-424.06,682.88, 64.18,-165.26,22.27, 4.31,0.00e+00,1.05e+01
2014,02,18,20,28,56.97,-1627.24,-356.01,689.49, 65.39,-167.66,22.49, 4.15,0.00e+00,1.06e+01
2014,02,18,20,28,58.22,-1627.64,-353.98,689.67, 65.42,-167.73,22.49, 4.14,0.00e+00,1.06e+01
2014,02,18,20,28,59.47,-1628.05,-351.96,689.85, 65.46,-167.80,22.50, 4.14,4.54e+01,2.69e+01
2014,02,18,20,29,11.97,-1631.95,-331.71,691.59, 65.82,-168.51,22.55, 4.09,0.00e+00,1.06e+01
2014,02,18,20,29,54.21,-1643.56,-262.96,696.80, 67.03,-170.91,22.72, 3.93,0.00e+00,1.07e+01
2014,02,18,20,29,55.46,-1643.87,-260.92,696.94, 67.07,-170.98,22.72, 3.93,0.00e+00,1.07e+01
2014,02,18,20,29,56.71,-1644.17,-258.88,697.08, 67.10,-171.05,22.72, 3.92,5.49e-01,1.54e+01
2014,02,18,20,30,9.21,-1647.09,-238.45,698.40, 67.46,-171.76,22.77, 3.87,3.41e+01,2.47e+01
2014,02,18,20,30,51.46,-1655.36,-169.18,702.21, 68.68,-174.16,22.88, 3.71,2.65e-01,1.55e+01
2014,02,18,20,30,52.71,-1655.57,-167.12,702.30, 68.72,-174.24,22.88, 3.71,2.59e-01,1.55e+01
2014,02,18,20,30,53.96,-1655.77,-165.07,702.40, 68.76,-174.31,22.89, 3.70,3.39e+01,2.48e+01
2014,02,18,20,31,6.46,-1657.70,-144.52,703.31, 69.12,-175.02,22.91, 3.66,1.87e-01,1.56e+01
2014,02,18,20,31,48.70,-1662.62,-74.95,705.70, 70.34,-177.42,22.98, 3.50,0.00e+00,1.11e+01
2014,02,18,20,31,49.95,-1662.73,-72.89,705.75, 70.38,-177.49,22.98, 3.49,0.00e+00,1.57e+01
2014,02,18,20,31,51.20,-1662.83,-70.83,705.81, 70.41,-177.56,22.98, 3.49,3.37e+01,2.49e+01
2014,02,18,20,32,3.70,-1663.77,-50.21,706.30, 70.78,-178.27,22.99, 3.44,0.00e+00,1.11e+01
2014,02,18,20,32,45.95,-1665.33, 19.50,707.27, 72.00,179.33,23.01, 3.28,0.00e+00,1.12e+01
2014,02,18,20,32,47.20,-1665.34, 21.56,707.28, 72.04,179.26,23.01, 3.27,0.00e+00,1.12e+01
2014,02,18,20,32,48.45,-1665.35, 23.63,707.29, 72.07,179.19,23.01, 3.27,0.00e+00,1.12e+01
2014,02,18,20,33,0.95,-1665.29, 44.25,707.36, 72.44,178.48,23.01, 3.22,0.00e+00,1.13e+01
2014,02,18,20,33,43.19,-1663.50,113.88,706.92, 73.66,176.08,22.98, 3.06,0.00e+00,1.14e+01
2014,02,18,20,33,44.44,-1663.41,115.94,706.89, 73.69,176.01,22.97, 3.06,1.07e+01,1.95e+01
2014,02,18,20,33,45.69,-1663.31,118.00,706.86, 73.73,175.94,22.97, 3.05,1.07e+01,1.95e+01
2014,02,18,20,33,58.19,-1662.27,138.57,706.52, 74.09,175.23,22.96, 3.00,0.00e+00,1.14e+01
2014,02,18,20,34,40.44,-1657.14,207.97,704.66, 75.31,172.85,22.88, 2.84,0.00e+00,1.16e+01
2014,02,18,20,34,41.69,-1656.95,210.02,704.59, 75.34,172.78,22.87, 2.84,0.00e+00,1.16e+01
2014,02,18,20,34,42.94,-1656.76,212.07,704.52, 75.38,172.71,22.87, 2.83,1.04e+01,1.96e+01
2014,02,18,20,34,55.44,-1654.73,232.54,703.76, 75.74,172.00,22.84, 2.79,1.03e+01,1.96e+01
2014,02,18,20,35,37.68,-1646.28,301.48,700.50, 76.94,169.62,22.71, 2.63,1.01e+01,1.97e+01
2014,02,18,20,35,38.93,-1646.00,303.51,700.39, 76.98,169.55,22.71, 2.62,0.00e+00,1.17e+01
2014,02,18,20,35,40.18,-1645.71,305.54,700.28, 77.01,169.48,22.70, 2.62,1.01e+01,1.97e+01
2014,02,18,20,35,52.68,-1642.70,325.86,699.10, 77.37,168.78,22.66, 2.57,0.00e+00,1.18e+01
2014,02,18,20,36,34.92,-1630.97,394.17,694.46, 78.56,166.41,22.48, 2.41,0.00e+00,1.19e+01
2014,02,18,20,36,36.17,-1630.59,396.18,694.31, 78.60,166.34,22.48, 2.41,2.09e+01,2.27e+01
2014,02,18,20,36,37.42,-1630.21,398.20,694.15, 78.63,166.27,22.47, 2.40,0.00e+00,1.63e+01
2014,02,18,20,36,49.92,-1626.23,418.29,692.57, 78.98,165.58,22.41, 2.36,0.00e+00,1.19e+01
2014,02,18,20,37,32.17,-1611.26,485.82,686.55, 80.16,163.22,22.19, 2.20,0.00e+00,1.64e+01
2014,02,18,20,37,33.42,-1610.78,487.80,686.36, 80.20,163.15,22.19, 2.19,0.00e+00,1.21e+01
2014,02,18,20,37,34.67,-1610.30,489.79,686.16, 80.23,163.08,22.18, 2.19,0.00e+00,1.21e+01
2014,02,18,20,37,47.17,-1605.37,509.62,684.17, 80.58,162.39,22.11, 2.14,0.00e+00,1.21e+01
2014,02,18,20,38,29.41,-1587.21,576.14,676.81, 81.73,160.05,21.84, 1.98,9.19e+00,2.00e+01
2014,02,18,20,38,30.66,-1586.64,578.10,676.57, 81.77,159.98,21.83, 1.98,0.00e+00,1.66e+01
2014,02,18,20,38,31.91,-1586.06,580.05,676.34, 81.80,159.91,21.83, 1.98,0.00e+00,1.22e+01
2014,02,18,20,38,44.41,-1580.20,599.56,673.95, 82.14,159.22,21.74, 1.93,0.00e+00,1.23e+01
