Year,Month,Day,Hours,Minutes,Seconds,S/C X (km),S/C Y (km),S/C Z (km),Altitude (km),Longitude (deg),Latitude (deg),LMST(hh),He Abundance (/cc),STD (/cc)
2014,02,08,06,52,7.19,1312.17,1222.56,-116.77, 59.84,42.98,-3.73, 9.60,7.43e+03,1.48e+03
2014,02,08,06,52,8.44,1313.50,1221.17,-115.99, 59.81,42.91,-3.70, 9.59,8.92e+03,1.62e+03
2014,02,08,06,52,27.18,1333.22,1200.11,-104.28, 59.44,41.99,-3.33, 9.53,6.84e+03,1.42e+03
2014,02,08,06,52,28.43,1334.52,1198.70,-103.50, 59.41,41.93,-3.30, 9.53,3.86e+03,1.07e+03
2014,02,08,06,52,47.18,1353.82,1177.25,-91.74, 59.03,41.01,-2.93, 9.47,7.15e+03,1.45e+03
2014,02,08,06,52,48.43,1355.10,1175.81,-90.96, 59.01,40.95,-2.90, 9.46,5.36e+03,1.26e+03
2014,02,08,06,53,7.18,1373.97,1153.99,-79.18, 58.64,40.03,-2.53, 9.40,5.36e+03,1.26e+03
2014,02,08,06,53,8.43,1375.21,1152.52,-78.39, 58.61,39.97,-2.50, 9.40,5.96e+03,1.32e+03
2014,02,08,06,53,27.18,1393.65,1130.33,-66.58, 58.24,39.04,-2.13, 9.34,7.75e+03,1.51e+03
2014,02,08,06,53,28.43,1394.86,1128.84,-65.80, 58.22,38.98,-2.10, 9.33,5.37e+03,1.26e+03
2014,02,08,06,53,47.18,1412.85,1106.29,-53.97, 57.85,38.06,-1.72, 9.27,4.47e+03,1.15e+03
2014,02,08,06,53,48.43,1414.04,1104.77,-53.18, 57.83,38.00,-1.70, 9.27,6.57e+03,1.39e+03
2014,02,08,06,54,7.18,1431.57,1081.87,-41.33, 57.47,37.08,-1.32, 9.21,5.97e+03,1.33e+03
2014,02,08,06,54,8.43,1432.73,1080.33,-40.54, 57.45,37.02,-1.29, 9.20,5.07e+03,1.22e+03
2014,02,08,06,54,27.17,1449.80,1057.10,-28.69, 57.09,36.10,-0.92, 9.14,6.57e+03,1.39e+03
2014,02,08,06,54,28.42,1450.92,1055.53,-27.90, 57.07,36.04,-0.89, 9.14,5.08e+03,1.22e+03
2014,02,08,06,54,47.17,1467.54,1031.95,-16.04, 56.71,35.11,-0.51, 9.08,8.37e+03,1.57e+03
2014,02,08,06,54,48.42,1468.63,1030.36,-15.24, 56.69,35.05,-0.49, 9.07,8.37e+03,1.57e+03
2014,02,08,06,55,7.16,1484.77,1006.46, -3.38, 56.34,34.13,-0.11, 9.01,4.79e+03,1.19e+03
2014,02,08,06,55,8.41,1485.83,1004.85, -2.59, 56.32,34.07,-0.08, 9.01,7.18e+03,1.46e+03
2014,02,08,06,55,27.16,1501.50,980.62,  9.28, 55.98,33.15, 0.30, 8.95,6.59e+03,1.40e+03
2014,02,08,06,55,28.41,1502.53,978.99, 10.08, 55.96,33.09, 0.32, 8.94,4.79e+03,1.19e+03
2014,02,08,06,55,47.16,1517.72,954.44, 21.94, 55.62,32.16, 0.70, 8.88,5.09e+03,1.23e+03
2014,02,08,06,55,48.41,1518.72,952.79, 22.74, 55.60,32.10, 0.73, 8.88,6.89e+03,1.43e+03
2014,02,08,06,56,7.16,1533.42,927.93, 34.60, 55.26,31.18, 1.11, 8.82,3.60e+03,1.03e+03
2014,02,08,06,56,8.41,1534.39,926.26, 35.39, 55.24,31.12, 1.13, 8.81,6.29e+03,1.36e+03
2014,02,08,06,56,27.16,1548.60,901.11, 47.24, 54.91,30.19, 1.51, 8.75,5.09e+03,1.23e+03
2014,02,08,06,56,28.41,1549.53,899.42, 48.03, 54.89,30.13, 1.54, 8.75,6.00e+03,1.33e+03
2014,02,08,06,56,47.16,1563.25,873.97, 59.86, 54.57,29.21, 1.91, 8.69,8.10e+03,1.55e+03
2014,02,08,06,56,48.41,1564.14,872.27, 60.65, 54.55,29.15, 1.94, 8.68,5.10e+03,1.23e+03
2014,02,08,06,57,7.15,1577.35,846.56, 72.46, 54.23,28.22, 2.32, 8.62,7.80e+03,1.52e+03
2014,02,08,06,57,8.40,1578.21,844.83, 73.25, 54.21,28.16, 2.34, 8.62,6.60e+03,1.40e+03
2014,02,08,06,57,27.15,1590.92,818.83, 85.04, 53.90,27.23, 2.72, 8.56,1.02e+04,1.74e+03
2014,02,08,06,57,28.40,1591.75,817.09, 85.83, 53.88,27.17, 2.75, 8.55,6.90e+03,1.43e+03
2014,02,08,06,57,47.15,1603.94,790.83, 97.59, 53.57,26.25, 3.12, 8.49,4.50e+03,1.16e+03
2014,02,08,06,57,48.40,1604.74,789.07, 98.37, 53.55,26.18, 3.15, 8.49,6.01e+03,1.34e+03
2014,02,08,06,58,7.15,1616.42,762.55,110.11, 53.25,25.26, 3.53, 8.43,9.62e+03,1.69e+03
2014,02,08,06,58,8.40,1617.18,760.78,110.89, 53.23,25.19, 3.55, 8.42,3.30e+03,9.90e+02
2014,02,08,06,58,27.14,1628.33,734.03,122.58, 52.93,24.27, 3.93, 8.36,5.11e+03,1.23e+03
2014,02,08,06,58,28.39,1629.06,732.24,123.36, 52.91,24.20, 3.95, 8.36,6.91e+03,1.43e+03
2014,02,08,06,58,47.14,1639.69,705.24,135.02, 52.62,23.27, 4.33, 8.30,4.81e+03,1.20e+03
2014,02,08,06,58,48.39,1640.38,703.44,135.79, 52.60,23.21, 4.35, 8.29,8.12e+03,1.55e+03
2014,02,08,06,59,7.14,1650.48,676.21,147.41, 52.32,22.28, 4.72, 8.23,4.82e+03,1.20e+03
2014,02,08,06,59,8.39,1651.14,674.39,148.18, 52.30,22.22, 4.75, 8.23,1.11e+04,1.82e+03
2014,02,08,06,59,27.14,1660.71,646.95,159.75, 52.02,21.28, 5.12, 8.17,6.02e+03,1.34e+03
2014,02,08,06,59,28.39,1661.33,645.11,160.52, 52.00,21.22, 5.15, 8.16,6.32e+03,1.37e+03
2014,02,08,06,59,47.14,1670.36,617.46,172.04, 51.72,20.29, 5.52, 8.10,6.32e+03,1.37e+03
2014,02,08,06,59,48.39,1670.95,615.61,172.80, 51.71,20.22, 5.54, 8.10,2.71e+03,8.98e+02
2014,02,08,07,00,7.14,1679.44,587.76,184.27, 51.44,19.29, 5.91, 8.03,7.53e+03,1.50e+03
2014,02,08,07,00,8.39,1679.99,585.90,185.03, 51.42,19.23, 5.94, 8.03,6.63e+03,1.41e+03
2014,02,08,07,00,27.13,1687.94,557.87,196.42, 51.16,18.29, 6.31, 7.97,1.06e+04,1.77e+03
2014,02,08,07,00,28.38,1688.45,556.00,197.18, 51.14,18.23, 6.33, 7.96,6.93e+03,1.44e+03
2014,02,08,07,00,47.13,1695.86,527.78,208.52, 50.89,17.29, 6.70, 7.90,5.43e+03,1.27e+03
2014,02,08,07,00,48.38,1696.33,525.89,209.27, 50.87,17.22, 6.72, 7.90,9.05e+03,1.64e+03
2014,02,08,07,01,7.13,1703.19,497.50,220.54, 50.62,16.28, 7.09, 7.84,5.73e+03,1.31e+03
2014,02,08,07,01,8.38,1703.63,495.61,221.29, 50.60,16.22, 7.11, 7.83,4.83e+03,1.20e+03
2014,02,08,07,01,27.13,1709.94,467.06,232.49, 50.36,15.28, 7.47, 7.77,7.25e+03,1.47e+03
2014,02,08,07,01,28.38,1710.34,465.15,233.24, 50.35,15.21, 7.50, 7.77,6.94e+03,1.44e+03
2014,02,08,07,01,47.13,1716.10,436.45,244.36, 50.11,14.27, 7.86, 7.70,4.83e+03,1.20e+03
2014,02,08,07,01,48.38,1716.46,434.53,245.10, 50.09,14.21, 7.88, 7.70,7.55e+03,1.50e+03
2014,02,08,07,02,7.13,1721.66,405.69,256.15, 49.87,13.26, 8.24, 7.64,4.83e+03,1.20e+03
2014,02,08,07,02,8.38,1721.99,403.76,256.88, 49.85,13.20, 8.26, 7.63,7.86e+03,1.53e+03
2014,02,08,07,02,27.12,1726.63,374.81,267.84, 49.63,12.25, 8.62, 7.57,4.23e+03,1.12e+03
2014,02,08,07,02,28.37,1726.92,372.87,268.57, 49.61,12.18, 8.64, 7.57,9.67e+03,1.70e+03
2014,02,08,07,02,47.12,1731.00,343.78,279.45, 49.40,11.23, 9.00, 7.50,5.14e+03,1.24e+03
2014,02,08,07,02,48.37,1731.26,341.84,280.17, 49.38,11.17, 9.02, 7.50,5.44e+03,1.27e+03
2014,02,08,07,03,7.12,1734.78,312.64,290.96, 49.18,10.22, 9.37, 7.44,5.74e+03,1.31e+03
2014,02,08,07,03,8.37,1734.99,310.68,291.67, 49.16,10.15, 9.40, 7.43,6.95e+03,1.44e+03
2014,02,08,07,03,27.12,1737.95,281.38,302.37, 48.96, 9.20, 9.75, 7.37,6.66e+03,1.41e+03
2014,02,08,07,03,28.37,1738.13,279.42,303.08, 48.95, 9.13, 9.77, 7.37,8.77e+03,1.62e+03
2014,02,08,07,03,47.12,1740.53,250.03,313.67, 48.75, 8.17,10.11, 7.30,6.35e+03,1.38e+03
2014,02,08,07,03,48.37,1740.67,248.07,314.38, 48.74, 8.11,10.14, 7.30,5.45e+03,1.28e+03
2014,02,08,07,04,7.12,1742.50,218.59,324.87, 48.55, 7.15,10.48, 7.24,7.27e+03,1.47e+03
2014,02,08,07,04,8.37,1742.60,216.62,325.57, 48.54, 7.09,10.50, 7.23,6.66e+03,1.41e+03
2014,02,08,07,04,27.11,1743.87,187.09,335.95, 48.36, 6.12,10.84, 7.17,8.17e+03,1.56e+03
2014,02,08,07,04,28.36,1743.93,185.12,336.64, 48.35, 6.06,10.87, 7.16,6.36e+03,1.38e+03
2014,02,08,07,04,47.11,1744.63,155.51,346.92, 48.17, 5.09,11.20, 7.10,8.48e+03,1.59e+03
2014,02,08,07,04,48.36,1744.66,153.54,347.60, 48.16, 5.03,11.23, 7.10,6.96e+03,1.44e+03
2014,02,08,07,05,7.10,1744.79,123.90,357.76, 48.00, 4.06,11.56, 7.03,9.09e+03,1.65e+03
2014,02,08,07,05,8.35,1744.78,121.92,358.44, 47.99, 4.00,11.58, 7.03,7.57e+03,1.51e+03
2014,02,08,07,05,27.10,1744.35, 92.22,368.49, 47.83, 3.03,11.91, 6.96,1.06e+04,1.78e+03
2014,02,08,07,05,28.35,1744.30, 90.24,369.16, 47.82, 2.96,11.93, 6.96,8.18e+03,1.57e+03
2014,02,08,07,05,47.10,1743.30, 60.52,379.09, 47.66, 1.99,12.26, 6.90,6.67e+03,1.41e+03
2014,02,08,07,05,48.35,1743.21, 58.53,379.75, 47.65, 1.92,12.28, 6.89,1.09e+04,1.81e+03
2014,02,08,07,06,7.10,1741.64, 28.79,389.56, 47.51, 0.95,12.61, 6.83,8.49e+03,1.60e+03
2014,02,08,07,06,8.35,1741.52, 26.81,390.21, 47.50, 0.88,12.63, 6.82,7.58e+03,1.51e+03
2014,02,08,07,06,27.10,1739.38, -2.95,399.89, 47.36,-0.10,12.95, 6.76,6.97e+03,1.45e+03
2014,02,08,07,06,28.35,1739.22, -4.93,400.53, 47.35,-0.16,12.97, 6.76,8.80e+03,1.62e+03
2014,02,08,07,06,47.10,1736.52,-34.68,410.09, 47.22,-1.14,13.28, 6.69,1.06e+04,1.78e+03
2014,02,08,07,06,48.35,1736.32,-36.67,410.72, 47.22,-1.21,13.31, 6.69,9.11e+03,1.65e+03
2014,02,08,07,07,7.09,1733.06,-66.39,420.14, 47.09,-2.19,13.62, 6.62,1.18e+04,1.88e+03
2014,02,08,07,07,8.34,1732.82,-68.37,420.76, 47.09,-2.26,13.64, 6.62,9.72e+03,1.71e+03
2014,02,08,07,07,27.09,1728.99,-98.09,430.05, 46.97,-3.25,13.95, 6.55,7.29e+03,1.48e+03
2014,02,08,07,07,28.34,1728.72,-100.07,430.66, 46.96,-3.31,13.97, 6.55,1.09e+04,1.81e+03
2014,02,08,07,07,47.09,1724.33,-129.76,439.81, 46.86,-4.30,14.27, 6.48,8.51e+03,1.60e+03
2014,02,08,07,07,48.34,1724.02,-131.73,440.41, 46.85,-4.37,14.29, 6.48,1.06e+04,1.79e+03
2014,02,08,07,08,7.09,1719.06,-161.38,449.42, 46.75,-5.36,14.59, 6.41,1.21e+04,1.91e+03
2014,02,08,07,08,8.34,1718.71,-163.35,450.01, 46.74,-5.43,14.61, 6.41,1.34e+04,2.00e+03
2014,02,08,07,08,27.08,1713.20,-192.93,458.87, 46.65,-6.43,14.90, 6.34,1.31e+04,1.98e+03
2014,02,08,07,08,28.33,1712.82,-194.90,459.45, 46.65,-6.49,14.92, 6.34,1.18e+04,1.89e+03
2014,02,08,07,08,47.08,1706.75,-224.42,468.16, 46.56,-7.49,15.21, 6.27,1.37e+04,2.03e+03
2014,02,08,07,08,48.33,1706.32,-226.39,468.74, 46.56,-7.56,15.23, 6.27,1.19e+04,1.89e+03
2014,02,08,07,09,7.08,1699.70,-255.84,477.29, 46.48,-8.56,15.52, 6.20,1.49e+04,2.12e+03
2014,02,08,07,09,8.33,1699.24,-257.80,477.86, 46.48,-8.63,15.54, 6.20,1.31e+04,1.98e+03
2014,02,08,07,09,27.08,1692.06,-287.17,486.26, 46.41,-9.63,15.82, 6.13,1.34e+04,2.00e+03
2014,02,08,07,09,28.33,1691.56,-289.13,486.82, 46.41,-9.70,15.84, 6.13,1.49e+04,2.12e+03
2014,02,08,07,09,47.08,1683.83,-318.40,495.06, 46.35,-10.71,16.11, 6.06,1.43e+04,2.07e+03
2014,02,08,07,09,48.33,1683.30,-320.35,495.60, 46.34,-10.78,16.13, 6.06,1.86e+04,2.36e+03
2014,02,08,07,10,7.08,1675.02,-349.52,503.69, 46.29,-11.79,16.40, 5.99,1.61e+04,2.20e+03
2014,02,08,07,10,8.33,1674.45,-351.47,504.22, 46.29,-11.85,16.42, 5.98,1.43e+04,2.07e+03
2014,02,08,07,10,27.07,1665.62,-380.51,512.14, 46.24,-12.87,16.69, 5.92,1.64e+04,2.22e+03
2014,02,08,07,10,28.32,1665.02,-382.44,512.66, 46.24,-12.94,16.70, 5.91,1.28e+04,1.96e+03
2014,02,08,07,10,47.07,1655.65,-411.37,520.41, 46.20,-13.95,16.96, 5.85,1.55e+04,2.16e+03
2014,02,08,07,10,48.32,1655.01,-413.30,520.92, 46.20,-14.02,16.98, 5.84,1.95e+04,2.42e+03
2014,02,08,07,11,7.07,1645.10,-442.09,528.51, 46.17,-15.04,17.24, 5.77,1.67e+04,2.24e+03
2014,02,08,07,11,8.32,1644.42,-444.01,529.01, 46.17,-15.11,17.25, 5.77,1.95e+04,2.42e+03
2014,02,08,07,11,27.07,1633.98,-472.66,536.42, 46.15,-16.13,17.50, 5.70,1.31e+04,1.98e+03
2014,02,08,07,11,28.32,1633.26,-474.57,536.91, 46.15,-16.20,17.52, 5.70,1.61e+04,2.20e+03
2014,02,08,07,11,47.07,1622.29,-503.07,544.15, 46.13,-17.23,17.76, 5.63,1.64e+04,2.22e+03
2014,02,08,07,11,48.32,1621.54,-504.96,544.62, 46.13,-17.30,17.78, 5.63,1.43e+04,2.08e+03
2014,02,08,07,12,7.07,1610.03,-533.29,551.69, 46.13,-18.33,18.02, 5.56,2.38e+04,2.67e+03
2014,02,08,07,12,8.32,1609.25,-535.18,552.15, 46.13,-18.40,18.03, 5.55,1.92e+04,2.40e+03
2014,02,08,07,12,27.06,1597.22,-563.32,559.03, 46.13,-19.43,18.27, 5.48,1.98e+04,2.44e+03
2014,02,08,07,12,28.31,1596.40,-565.19,559.48, 46.13,-19.50,18.28, 5.48,1.49e+04,2.12e+03
2014,02,08,07,12,47.06,1583.85,-593.17,566.19, 46.14,-20.53,18.51, 5.41,2.04e+04,2.48e+03
2014,02,08,07,12,48.31,1583.00,-595.03,566.63, 46.14,-20.60,18.52, 5.41,1.68e+04,2.25e+03
2014,02,08,07,13,7.06,1569.93,-622.81,573.15, 46.16,-21.64,18.74, 5.34,1.74e+04,2.29e+03
2014,02,08,07,13,8.31,1569.04,-624.65,573.57, 46.16,-21.71,18.76, 5.33,1.89e+04,2.39e+03
2014,02,08,07,13,27.06,1555.46,-652.23,579.91, 46.18,-22.75,18.97, 5.26,2.23e+04,2.59e+03
2014,02,08,07,13,28.31,1554.54,-654.06,580.32, 46.18,-22.82,18.99, 5.26,2.29e+04,2.62e+03
2014,02,08,07,13,47.06,1540.46,-681.43,586.47, 46.22,-23.86,19.20, 5.19,2.59e+04,2.79e+03
2014,02,08,07,13,48.31,1539.50,-683.24,586.87, 46.22,-23.93,19.21, 5.19,2.44e+04,2.71e+03
2014,02,08,07,14,7.06,1524.91,-710.39,592.83, 46.26,-24.98,19.41, 5.12,2.23e+04,2.59e+03
2014,02,08,07,14,8.31,1523.92,-712.19,593.22, 46.26,-25.05,19.43, 5.11,1.98e+04,2.45e+03
2014,02,08,07,14,27.05,1508.85,-739.08,598.98, 46.31,-26.10,19.62, 5.04,2.14e+04,2.54e+03
2014,02,08,07,14,28.30,1507.82,-740.87,599.35, 46.32,-26.17,19.63, 5.04,1.92e+04,2.41e+03
2014,02,08,07,14,47.05,1492.25,-767.54,604.92, 46.37,-27.22,19.82, 4.97,2.08e+04,2.50e+03
2014,02,08,07,14,48.30,1491.19,-769.31,605.29, 46.38,-27.29,19.84, 4.96,2.11e+04,2.52e+03
2014,02,08,07,15,7.04,1475.14,-795.71,610.66, 46.44,-28.34,20.02, 4.89,2.02e+04,2.47e+03
2014,02,08,07,15,8.29,1474.05,-797.46,611.01, 46.45,-28.41,20.03, 4.89,2.56e+04,2.78e+03
2014,02,08,07,15,27.04,1457.51,-823.62,616.18, 46.52,-29.47,20.21, 4.82,2.53e+04,2.77e+03
2014,02,08,07,15,28.29,1456.39,-825.35,616.52, 46.52,-29.54,20.22, 4.81,1.77e+04,2.31e+03
2014,02,08,07,15,47.04,1439.37,-851.24,621.49, 46.60,-30.60,20.39, 4.74,2.11e+04,2.52e+03
2014,02,08,07,15,48.29,1438.22,-852.96,621.82, 46.61,-30.67,20.40, 4.74,1.99e+04,2.45e+03
2014,02,08,07,16,7.04,1420.74,-878.57,626.59, 46.69,-31.73,20.56, 4.67,2.32e+04,2.65e+03
2014,02,08,07,16,8.29,1419.56,-880.27,626.90, 46.70,-31.80,20.57, 4.66,1.71e+04,2.27e+03
2014,02,08,07,16,27.04,1401.61,-905.59,631.47, 46.80,-32.87,20.73, 4.59,1.83e+04,2.35e+03
2014,02,08,07,16,28.29,1400.39,-907.27,631.77, 46.80,-32.94,20.74, 4.59,2.63e+04,2.82e+03
2014,02,08,07,16,47.04,1381.99,-932.30,636.14, 46.90,-34.00,20.89, 4.52,2.08e+04,2.51e+03
2014,02,08,07,16,48.29,1380.75,-933.95,636.42, 46.91,-34.07,20.90, 4.51,2.11e+04,2.52e+03
2014,02,08,07,17,7.03,1361.90,-958.66,640.58, 47.02,-35.14,21.04, 4.44,1.83e+04,2.35e+03
2014,02,08,07,17,8.28,1360.63,-960.30,640.85, 47.03,-35.21,21.05, 4.44,2.35e+04,2.67e+03
2014,02,08,07,17,27.03,1341.33,-984.71,644.80, 47.15,-36.28,21.18, 4.37,2.29e+04,2.63e+03
2014,02,08,07,17,28.28,1340.03,-986.33,645.06, 47.15,-36.35,21.19, 4.36,1.99e+04,2.45e+03
2014,02,08,07,17,47.03,1320.30,-1010.42,648.80, 47.28,-37.43,21.32, 4.29,2.69e+04,2.85e+03
2014,02,08,07,17,48.28,1318.97,-1012.01,649.04, 47.29,-37.50,21.33, 4.29,1.90e+04,2.39e+03
2014,02,08,07,18,7.03,1298.80,-1035.77,652.58, 47.42,-38.57,21.45, 4.21,2.14e+04,2.54e+03
2014,02,08,07,18,8.28,1297.45,-1037.35,652.81, 47.43,-38.64,21.45, 4.21,2.33e+04,2.65e+03
2014,02,08,07,18,27.02,1276.87,-1060.76,656.13, 47.57,-39.72,21.57, 4.14,2.39e+04,2.69e+03
2014,02,08,07,18,28.27,1275.48,-1062.31,656.34, 47.58,-39.79,21.57, 4.13,2.48e+04,2.74e+03
2014,02,08,07,18,47.02,1254.48,-1085.39,659.45, 47.72,-40.87,21.68, 4.06,2.36e+04,2.67e+03
2014,02,08,07,18,48.27,1253.07,-1086.91,659.65, 47.73,-40.94,21.69, 4.06,2.11e+04,2.53e+03
2014,02,08,07,19,7.02,1231.66,-1109.64,662.55, 47.89,-42.02,21.78, 3.98,2.45e+04,2.72e+03
2014,02,08,07,19,8.27,1230.22,-1111.14,662.74, 47.90,-42.09,21.79, 3.98,2.21e+04,2.58e+03
2014,02,08,07,19,27.02,1208.41,-1133.50,665.42, 48.06,-43.17,21.88, 3.91,2.39e+04,2.69e+03
2014,02,08,07,19,28.27,1206.95,-1134.98,665.59, 48.07,-43.24,21.89, 3.90,2.30e+04,2.64e+03
2014,02,08,07,19,47.02,1184.75,-1156.97,668.06, 48.24,-44.32,21.97, 3.83,2.27e+04,2.62e+03
2014,02,08,07,19,48.27,1183.25,-1158.43,668.21, 48.25,-44.39,21.98, 3.83,3.13e+04,3.08e+03
2014,02,08,07,20,7.02,1160.67,-1180.05,670.47, 48.43,-45.47,22.05, 3.75,2.18e+04,2.57e+03
2014,02,08,07,20,8.27,1159.15,-1181.47,670.61, 48.44,-45.55,22.06, 3.75,2.24e+04,2.60e+03
2014,02,08,07,20,27.01,1136.20,-1202.70,672.64, 48.62,-46.63,22.12, 3.68,2.27e+04,2.62e+03
